time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786136198.3921697,-20.0387695824054,34.95882053552936,1.8831643694310856,0.1316235497388517,0.03857051007443129,-0.4979556716107734,-0.8562871632912674,odom_lidar,unilidar_lidar
1786136198.5114841,-20.38962127297098,34.84080188791402,1.8250517293882322,0.13833422015835467,0.03889281600031451,-0.5106148086211388,-0.8477166446481651,odom_lidar,unilidar_lidar
1786136198.6338935,-20.855388655712307,34.70329934131853,1.7865018770001309,0.14059079712546269,0.036505605963885246,-0.5211961458436457,-0.840985223446028,odom_lidar,unilidar_lidar
1786136198.761852,-21.296634781878733,34.49845676825991,1.8135257974422347,0.14505133903855655,0.03651432853483244,-0.5303608166855993,-0.8344724183454816,odom_lidar,unilidar_lidar
1786136198.8888793,-21.752690153120536,34.10942270584424,1.904412602130069,0.1479148036806567,0.02546319149448874,-0.5559020126579066,-0.8175853405326666,odom_lidar,unilidar_lidar
1786136199.027793,-21.913762166766492,33.42758784169022,2.016175035721661,0.15502876191489745,0.019468977985177802,-0.5745221451783817,-0.8034372076117569,odom_lidar,unilidar_lidar
1786136199.1727955,-21.79844974455584,32.685544108754975,2.2565362913447675,0.1625293564596946,0.016946439672005587,-0.5944807243957034,-0.7873307404091374,odom_lidar,unilidar_lidar
1786136199.3017223,-20.59022965997711,32.19784376499636,2.6350936932561098,0.1681290065903352,0.015496410064090207,-0.592527577721406,-0.7876570116857184,odom_lidar,unilidar_lidar
1786136199.422894,-19.4355544246966,31.62880726673098,3.0951224560183075,0.17085234752968756,0.028680437087876435,-0.578657635002759,-0.7969581226921882,odom_lidar,unilidar_lidar
1786136199.547778,-18.571409320536926,31.47196631530459,3.3531939948659173,0.16479492095541726,0.04433630897875901,-0.5606722232569183,-0.8102614292940163,odom_lidar,unilidar_lidar
1786136199.663795,-18.27757978055019,31.73796659550985,3.451343209069829,0.1648787413628572,0.045218468560751915,-0.5448688683948002,-0.8209069417429665,odom_lidar,unilidar_lidar
1786136199.7861152,-17.89856775984335,32.07063510336759,3.3128853583514326,0.1606467536884559,0.04053025463078252,-0.5197696850546456,-0.8380867458008862,odom_lidar,unilidar_lidar
1786136199.906079,-17.681074294496405,32.42253746003468,3.0780748016702484,0.14735552873885133,0.029630833486075182,-0.49458990052426755,-0.8560310696209625,odom_lidar,unilidar_lidar
1786136200.053036,-17.773057057469682,33.159151511478726,2.8884699912662337,0.14424022555873917,0.04127406585406006,-0.4888981705360175,-0.859342648578071,odom_lidar,unilidar_lidar
1786136200.1970088,-18.183120611966526,33.87684233646181,2.7387718212009777,0.14921395801449786,0.04690067425257134,-0.4980903360935198,-0.8529018340808903,odom_lidar,unilidar_lidar
1786136200.342822,-18.589369644492557,34.39816077454111,2.5313817355008155,0.15215872374896838,0.050349395146331605,-0.5075693586212402,-0.8465730963031524,odom_lidar,unilidar_lidar
1786136200.4619005,-19.08744563485825,34.85942951588952,2.2586110850821375,0.15333745666939252,0.04936322121910118,-0.5132256111639928,-0.8430008118729082,odom_lidar,unilidar_lidar
1786136200.5979083,-19.587871051321127,35.139545806647135,2.0262108730411796,0.1399435288609464,0.039656352887249356,-0.5181211878200633,-0.8428485137541347,odom_lidar,unilidar_lidar
1786136200.722446,-20.21949610950581,35.323830087860685,1.7529261175593687,0.12835086200479132,0.024718878899757244,-0.5239296490844755,-0.8416725943374803,odom_lidar,unilidar_lidar
1786136200.8457904,-20.67460001397387,35.43842028779365,1.6150125545883554,0.12544483313819452,0.03387416748934486,-0.5243630627619048,-0.841522140544614,odom_lidar,unilidar_lidar
1786136200.9755018,-21.182096753816527,35.38851425632964,1.5134243733261667,0.12481713546729632,0.0329023562376203,-0.5275202087574742,-0.8396788356271834,odom_lidar,unilidar_lidar
1786136201.1101224,-21.290798414402264,34.9038431777794,1.6294417780629114,0.13507541389457198,0.026935500038583415,-0.5489960397873271,-0.8243982409592546,odom_lidar,unilidar_lidar
1786136201.242154,-21.42228905070515,34.499422150090595,1.7398274755265852,0.14530271254804114,0.01892178813615868,-0.567224880758675,-0.810422742960869,odom_lidar,unilidar_lidar
1786136201.3729174,-21.511682965223343,34.11168407234172,1.882998248467024,0.15551240521168752,0.01033049831720701,-0.5856853094109508,-0.7954130316822783,odom_lidar,unilidar_lidar
1786136201.4928157,-21.103710654770687,33.657023953848444,2.2298275833133205,0.1755956342463736,0.01744324329860568,-0.5907334318177082,-0.7873346931449882,odom_lidar,unilidar_lidar
1786136201.6089094,-20.7355511854046,33.22422894740563,2.3687624094193556,0.17982278945386876,0.0183033567136317,-0.5907698814302325,-0.7863330711097889,odom_lidar,unilidar_lidar
1786136201.7289522,-20.481296332209073,32.60291355436686,2.5929972375498673,0.17948260694404763,0.029249052906548927,-0.5826595076009282,-0.7921100838336061,odom_lidar,unilidar_lidar
1786136201.8480616,-20.1320157292619,32.045360647643754,2.7846915130418544,0.16438917204502568,0.027778340593055263,-0.5726740315723292,-0.8026512427392998,odom_lidar,unilidar_lidar
1786136201.975444,-19.768578659791462,31.483218575941315,2.923227432622914,0.15299105678138095,0.024295008255217652,-0.5636089173822174,-0.8113867618873506,odom_lidar,unilidar_lidar
1786136202.1141458,-19.461369726887852,31.147757697943998,2.927444570917451,0.14203856050870242,0.017471823146615762,-0.56240864154459,-0.8143809321444837,odom_lidar,unilidar_lidar
1786136202.2589047,-19.049846253716105,31.248646398888805,3.099782400329725,0.1513413064890522,0.02710773178538024,-0.5696885781259322,-0.8073511650951477,odom_lidar,unilidar_lidar
1786136202.3818107,-18.70976417434052,31.40125824519455,3.2503562140375406,0.15451654291057934,0.030155127669350433,-0.5723508890522044,-0.8047544756280387,odom_lidar,unilidar_lidar
1786136202.5018368,-18.412249613457977,31.539855404398608,3.33633552495062,0.1594009865755907,0.03621965222432254,-0.5750985901547958,-0.8015865978629156,odom_lidar,unilidar_lidar
1786136202.6280196,-18.213405249213164,31.648829919298592,3.3747918780007935,0.1659092363554557,0.04474126754342551,-0.5716404884292549,-0.802308853409284,odom_lidar,unilidar_lidar
1786136202.76151,-18.0290180938307,31.662447367284805,3.4000310255472246,0.1751318847523617,0.032309788993219284,-0.5615226289616483,-0.808070069760227,odom_lidar,unilidar_lidar
1786136202.8897738,-17.818580827508036,31.674746732717818,3.432058380713805,0.18230967699196718,0.022983178311680556,-0.5481041035828207,-0.815976008731538,odom_lidar,unilidar_lidar
1786136203.020517,-17.938845599828543,31.81217480572602,3.3918275375918814,0.1781753813261797,0.015860047617255145,-0.5456300570019064,-0.8187123018954492,odom_lidar,unilidar_lidar
1786136203.1619651,-18.179565522268724,32.29330457910951,3.2290961569845296,0.1600546341719797,0.04407530340894326,-0.5642240536390231,-0.8087589869699329,odom_lidar,unilidar_lidar
1786136203.304531,-18.487532041482865,32.43331237242798,2.9605512484317433,0.13070473242337655,0.05556577027551443,-0.5665889640164888,-0.811668444594555,odom_lidar,unilidar_lidar
1786136203.4260345,-18.68904224233689,32.627322430545476,2.459365550097741,0.09981302992907463,0.03959774752814921,-0.5668504855207558,-0.8167924488583119,odom_lidar,unilidar_lidar
1786136203.5539753,-18.897809102956426,32.86555186052418,1.992272325873154,0.08538716565263525,0.03096644598627079,-0.5625751493334671,-0.8217416336764349,odom_lidar,unilidar_lidar
1786136203.6931558,-19.08523338974442,33.02067378071879,1.6696741122523895,0.07937158286077937,0.02931951750123885,-0.5600254938492245,-0.824143169580748,odom_lidar,unilidar_lidar
1786136203.8320544,-19.116220601879526,33.393043380711845,1.768161042616888,0.07803804666434504,0.034583350970414824,-0.5744121232092566,-0.8141036591360491,odom_lidar,unilidar_lidar
1786136203.959655,-19.226269160704458,33.62084772836951,2.33782990190023,0.08936203011474034,0.0454618510776487,-0.571188153648518,-0.8146727814294294,odom_lidar,unilidar_lidar
1786136204.1124926,-19.50319250951418,33.80765083583647,2.5296762542085656,0.10992510447981067,0.03831640337679999,-0.5685148283481328,-0.8143949991163146,odom_lidar,unilidar_lidar
1786136204.2564425,-19.617908898918984,33.84694971387552,2.4298792045254856,0.14662917065150835,0.026952932814799054,-0.5616458780543367,-0.8138349546384112,odom_lidar,unilidar_lidar
1786136204.3983943,-19.70305851819248,33.86038624378767,2.3119948732799394,0.17532657781243755,0.024496129224473404,-0.5572825404932746,-0.8112315950620754,odom_lidar,unilidar_lidar
1786136204.5171056,-19.880367073304384,34.01674117016699,2.3051436522863433,0.19020051295888854,0.015230324157345022,-0.5559202138560871,-0.8090392561071684,odom_lidar,unilidar_lidar
1786136204.6448839,-20.042290571740498,34.191748134523145,2.33162236126409,0.1860157900311403,0.027121561084071325,-0.556511468388651,-0.8092944657758145,odom_lidar,unilidar_lidar
1786136204.773715,-20.087166472051578,34.34008667894439,2.3159676035050243,0.1736036109630907,0.034909376818299954,-0.5614044811434191,-0.8083737565154019,odom_lidar,unilidar_lidar
1786136204.9007316,-20.079953863213692,34.387855590800385,2.26504304473215,0.15608567302590073,0.032402717335176454,-0.5630181118692632,-0.810924122401423,odom_lidar,unilidar_lidar
1786136205.0541887,-19.989221572136156,34.441695604805915,2.165265504349109,0.13345126511195576,0.0373190101003224,-0.5608261683162961,-0.8162548990706349,odom_lidar,unilidar_lidar
1786136205.1901264,-19.864632618518982,34.40575741973845,2.0701369137915546,0.12472940112877222,0.039055330466122744,-0.5546988576350074,-0.8217216286520989,odom_lidar,unilidar_lidar
1786136205.3182685,-19.593716939828678,34.041617373398,2.2173133684777504,0.13602061306610638,0.0372207010383239,-0.5521720961558334,-0.8217170975842047,odom_lidar,unilidar_lidar
1786136205.435022,-19.338166970448846,33.95656618705804,2.3559671701565126,0.14367849220701215,0.02924373172254438,-0.5599690492889423,-0.8154360544337599,odom_lidar,unilidar_lidar
1786136205.5649147,-19.049865016159387,33.90141968857713,2.5368398058382073,0.1485353759168464,0.02787258461380496,-0.5693317071045271,-0.8080976230713913,odom_lidar,unilidar_lidar
1786136205.6928897,-18.784130074537266,33.845349393023916,2.7046913358002245,0.15457160357412225,0.03006684172468162,-0.5797454264508435,-0.7994365796650519,odom_lidar,unilidar_lidar
1786136205.8089948,-18.533127848731077,33.998388571097756,2.6906198808411412,0.1637150889708031,0.03632126930377057,-0.5804588142815875,-0.7968348009231643,odom_lidar,unilidar_lidar
1786136205.9551368,-18.373895478272395,33.99515275441124,2.70268756393716,0.16436337633480805,0.041712954854727355,-0.5680018591087291,-0.8053686099955331,odom_lidar,unilidar_lidar
1786136206.08308,-18.266001828648243,34.06608833521881,2.589627141290136,0.1609150262936874,0.03309750007760705,-0.5520891810022835,-0.8174401788643267,odom_lidar,unilidar_lidar
1786136206.209423,-18.141189361263077,34.19360070026448,2.5847911620668587,0.15886482021195222,0.02908071329665071,-0.5380274922611736,-0.8273105212580912,odom_lidar,unilidar_lidar
1786136206.3352518,-17.917341119406764,34.46932858505281,2.570218255334729,0.1564780029355995,0.028103509781135946,-0.5229115753547365,-0.8374295861117494,odom_lidar,unilidar_lidar
1786136206.4516037,-17.62690135141106,34.82930361062872,2.4935316246176398,0.15188388917343565,0.03012216596976865,-0.5172031365746981,-0.8417391845721188,odom_lidar,unilidar_lidar
1786136206.5657494,-17.458222634587948,35.075942783594805,2.454798458386525,0.15080079338266902,0.033941249340308524,-0.5133964989938267,-0.8441156005721364,odom_lidar,unilidar_lidar
1786136206.6851702,-17.572726424478816,35.34710578706307,2.4898548909469986,0.15215512490404978,0.04072708290012414,-0.5159746856314561,-0.8419977710608261,odom_lidar,unilidar_lidar
1786136206.8163471,-17.836873818200118,35.70843434546113,2.3770733183624353,0.1478513406376712,0.040933536208035214,-0.5224186504061367,-0.8387748091072952,odom_lidar,unilidar_lidar
1786136206.9560556,-18.167033248139404,36.078635173789394,2.336204487904792,0.1463595856529483,0.04184743797434634,-0.5307969038197942,-0.8337159651330905,odom_lidar,unilidar_lidar
1786136207.087465,-18.454471099554194,36.33683018900625,2.2105532051583667,0.1463705088138005,0.035766657227426224,-0.535010578748266,-0.8313002472078367,odom_lidar,unilidar_lidar
1786136207.215976,-18.70600085744967,36.25208579488077,2.077105347703892,0.15165522567747305,0.02940276437829478,-0.5353235924698738,-0.8304003981916058,odom_lidar,unilidar_lidar
1786136207.3429182,-18.90597650212211,36.26544389780837,1.8353827978513981,0.16003717164418194,0.02255527595164971,-0.5330814453751401,-0.8304839166507846,odom_lidar,unilidar_lidar
1786136207.467947,-19.157139508347196,36.32204008778092,1.6596974464600966,0.15567527784866406,0.01607579240353937,-0.5416475634222379,-0.8259084052145809,odom_lidar,unilidar_lidar
1786136207.5933268,-19.14554581156374,36.41871262894462,1.8002623235833282,0.1482752709801551,0.02266061101392074,-0.5483216620015147,-0.8227054732430885,odom_lidar,unilidar_lidar
1786136207.7158623,-19.08095245390764,36.44309149974475,1.9819245086689412,0.14023051954497626,0.033675033049212044,-0.5577968723454944,-0.8173518475778131,odom_lidar,unilidar_lidar
1786136207.8385055,-18.98286284284272,36.346033422174116,2.043364239711537,0.13305887613610168,0.04257350152644879,-0.5626643328780955,-0.8147954841283934,odom_lidar,unilidar_lidar
1786136207.963113,-19.125266975364777,36.08742209959634,1.9607712710995977,0.1297617870318167,0.033114101759195554,-0.5664190994616456,-0.8131634144844747,odom_lidar,unilidar_lidar
1786136208.1129594,-19.302944087092158,35.89674979351744,1.8748340531459373,0.13020064026533346,0.021941050795000513,-0.5722395735449998,-0.809387579614084,odom_lidar,unilidar_lidar
1786136208.2776206,-19.276932832183284,35.59236759560559,1.9266819085749405,0.12986438695660812,0.01673688665028397,-0.5791479356616632,-0.8046382952883077,odom_lidar,unilidar_lidar
1786136208.4071002,-19.160000480212,35.0895980332706,2.0099824739946106,0.13908523091817332,0.018554639819333217,-0.5798613508008225,-0.8025408635883028,odom_lidar,unilidar_lidar
1786136208.5345533,-19.07010546064912,34.60700868875163,2.1873121649498093,0.15162050392738155,0.021321565008640072,-0.5740427210430872,-0.8043827248715859,odom_lidar,unilidar_lidar
1786136208.662811,-19.030766290146587,34.18990135076444,2.406535759350398,0.16393462684609536,0.025283785738476904,-0.5701467068096462,-0.8046234529353951,odom_lidar,unilidar_lidar
1786136208.7877214,-18.928511574822664,33.8001346575667,2.5643689230348867,0.16392560258569716,0.019658922040453865,-0.5648168593490781,-0.808531903511647,odom_lidar,unilidar_lidar
1786136208.9225025,-18.58294067404255,33.647416703807046,2.6971969877411315,0.17096081802698865,0.018801402205051675,-0.5651176284130806,-0.8068834934681971,odom_lidar,unilidar_lidar
1786136209.0659783,-18.271607652212207,33.443695827725904,2.838748146398157,0.17322603467495276,0.019106562721659105,-0.5643822868258342,-0.8069078723677178,odom_lidar,unilidar_lidar
1786136209.2040641,-17.902077446972847,33.26549481219617,2.938946095365467,0.17612538248474274,0.024239031911870008,-0.5622853391972895,-0.8076060402822451,odom_lidar,unilidar_lidar
1786136209.3510618,-17.538524267980197,33.08778845429923,3.0160342826274857,0.18025494362294817,0.02742309573116805,-0.5613325875269667,-0.8072557558173787,odom_lidar,unilidar_lidar
1786136209.4711545,-17.174821967437865,33.003855209254695,3.1105876913338375,0.18086933680715733,0.02994106008563224,-0.5627085814455948,-0.8060700145095178,odom_lidar,unilidar_lidar
1786136209.596196,-16.917504199142375,33.015845792443024,3.2806079178998475,0.18225020568008063,0.032756333712806576,-0.5733344852278187,-0.7981224550028748,odom_lidar,unilidar_lidar
1786136209.7271943,-16.73641936949534,33.14299168829429,3.452773410079609,0.17532682122765636,0.03786812809020756,-0.5853721957748476,-0.7906743343797639,odom_lidar,unilidar_lidar
1786136209.8464098,-17.25879062752071,32.90186911165137,3.4293433570122724,0.15647348393966007,0.03565131687666918,-0.5855491824929895,-0.7945924661803282,odom_lidar,unilidar_lidar
1786136209.9831793,-18.055159449190214,32.54669952583672,3.0513748031140775,0.13958061170100686,0.026621851105167488,-0.5532341569161645,-0.8208169695505618,odom_lidar,unilidar_lidar
1786136210.1271236,-18.8519225062498,32.33080656263015,2.834745581935104,0.11992991505737605,0.02219719491428865,-0.5205787286266799,-0.845057327826756,odom_lidar,unilidar_lidar
1786136210.2648108,-19.91647974231668,32.109900290717654,2.618359096322107,0.09911243607127446,0.015689131366496127,-0.4827283718812984,-0.8700022385912655,odom_lidar,unilidar_lidar
1786136210.384737,-20.47930621817038,32.30793095048256,2.492141083281816,0.11160181307415286,0.02370603271219662,-0.49442603536888663,-0.8616994573985843,odom_lidar,unilidar_lidar
1786136210.5062642,-20.849907941326034,32.771576833505506,2.3501344590846043,0.13680317091022823,0.03642800771335707,-0.5017720934336115,-0.8533361933811279,odom_lidar,unilidar_lidar
1786136210.6320446,-21.194456032200517,33.295823974393684,2.0854941378024976,0.14841142852442582,0.028470797680052326,-0.5229963664784743,-0.8388314861836759,odom_lidar,unilidar_lidar
1786136210.7687218,-21.550424556294946,33.87266627321573,1.942741075834146,0.1460178872178905,0.029810626526797286,-0.5343382677202879,-0.8320292776147876,odom_lidar,unilidar_lidar
1786136210.896913,-21.63162606395277,34.253704738278905,1.765244074709487,0.14296082782159208,0.027800223534461245,-0.537021730107789,-0.8309013242690352,odom_lidar,unilidar_lidar
1786136211.0494938,-21.475339485260527,34.72689707700775,1.7862880739685463,0.09841641938071673,0.013379553034223245,-0.5198078882149927,-0.8484898086048843,odom_lidar,unilidar_lidar
1786136211.1909516,-21.17595039020316,34.890133156083145,1.6668753397741423,0.09044869740463919,0.012563598478720003,-0.5007390962829311,-0.8607679981184378,odom_lidar,unilidar_lidar
1786136211.312994,-20.67695308658437,35.16480050496582,1.7343128031379382,0.10417123288939505,0.025109737886060156,-0.48756742179913337,-0.8664847745354461,odom_lidar,unilidar_lidar
1786136211.432885,-20.03109938355963,35.37087768039393,1.8618334541533699,0.13166432238501233,0.04574034887183857,-0.47325903375350303,-0.8698265422868393,odom_lidar,unilidar_lidar
1786136211.5542037,-19.467101461539546,35.61131012887631,1.980631527539999,0.15682619104940715,0.05857815622753988,-0.4599562874424024,-0.8720174075419129,odom_lidar,unilidar_lidar
1786136211.6766438,-18.98609377718411,35.861681884641825,2.1463549977275678,0.16851894555317432,0.06275889961439218,-0.4475097906556258,-0.8760123702187058,odom_lidar,unilidar_lidar
1786136211.8042188,-18.405996813917284,36.27658657855616,2.144702423210994,0.1651910861262189,0.05553535749733856,-0.43710039581781857,-0.8823666885756677,odom_lidar,unilidar_lidar
1786136211.9270003,-17.64459329018651,36.70205055216685,2.1233831302604678,0.14362164542671285,0.04612722208812099,-0.42495695112087445,-0.8925562682774725,odom_lidar,unilidar_lidar
1786136212.0614555,-16.887022772228693,37.046187451266725,2.1608554617655673,0.12367122676562436,0.048523527954877285,-0.4110380400318094,-0.9018861483313214,odom_lidar,unilidar_lidar
1786136212.2107782,-16.167110118872746,37.3775891794609,2.2138647077862883,0.11282490143616977,0.058221419730166674,-0.3997336091381619,-0.9077961498188355,odom_lidar,unilidar_lidar
1786136212.3413312,-15.456072217050052,37.59687335657368,2.3422683928571812,0.10946467013155231,0.06923658575163015,-0.39254356235270654,-0.9105675882886972,odom_lidar,unilidar_lidar
1786136212.460152,-14.793824277016284,37.68024179428693,2.5005906899160015,0.1698569958907759,0.059014041545583935,-0.38511248053639274,-0.9051819271188105,odom_lidar,unilidar_lidar
1786136212.5851452,-14.537755164293008,38.23115402369036,2.4532237078868953,0.13878080739424073,0.05444631095192487,-0.36163513279201714,-0.9203235938805596,odom_lidar,unilidar_lidar
1786136212.7110755,-14.34339177313985,38.82995057893669,2.36836828415716,0.11365244679283013,0.0616948774969949,-0.3661581208526464,-0.9215232465664079,odom_lidar,unilidar_lidar
1786136212.843571,-14.175424107973978,39.47057180600339,2.2674160931377907,0.10366310590303622,0.07226281879610932,-0.35756717721616377,-0.9252987405545525,odom_lidar,unilidar_lidar
1786136212.9714699,-14.226776489627184,39.904195218737875,2.1281837164417308,0.13514178769408067,0.06559037602475531,-0.35759658259481114,-0.9217154028811126,odom_lidar,unilidar_lidar
1786136213.1216927,-14.457204220193054,40.164209797361444,1.949556255414756,0.16207695394783314,0.058150348880551726,-0.37714259356584867,-0.9100071769181204,odom_lidar,unilidar_lidar
1786136213.262968,-14.407091805935458,40.29024524309235,1.9683975406957317,0.15301611144181015,0.055240868185979536,-0.394372430143251,-0.904436234603741,odom_lidar,unilidar_lidar
1786136213.3794508,-14.265850912830956,40.13532753215086,2.1231732633914935,0.1553914217001247,0.052326745550094145,-0.4020102366511383,-0.9008347170207449,odom_lidar,unilidar_lidar
1786136213.5104752,-14.133014305751066,40.311908269325045,1.9774158173157812,0.18108711175960368,0.07018661584596039,-0.4097343265732352,-0.8912906812809354,odom_lidar,unilidar_lidar
1786136213.6293807,-13.99387520686646,40.33649149953758,1.913733411363153,0.1582907882624115,0.06930790683169032,-0.40451097449897555,-0.8980597485199765,odom_lidar,unilidar_lidar
1786136213.7550926,-13.999466428438776,40.141165195819944,1.9234128386931315,0.130295497994504,0.056138971110036254,-0.4202961253368097,-0.896226905505484,odom_lidar,unilidar_lidar
1786136213.8889887,-14.208751634487879,40.043718455914295,2.0603408425268537,0.1237066286188203,0.04686132882480098,-0.42770650944349725,-0.8941855666897106,odom_lidar,unilidar_lidar
1786136214.032833,-14.320815040312326,39.92796209508049,2.122427913877667,0.17150088380337172,0.04097228684755952,-0.43754353856550526,-0.8817394005173638,odom_lidar,unilidar_lidar
1786136214.165768,-14.324919151574017,39.98560039637073,2.13289267338105,0.21662598345681988,0.05032331368482168,-0.4256540604269397,-0.8771313289543383,odom_lidar,unilidar_lidar
1786136214.2913504,-14.372451164037667,39.9836588457278,2.122541414047766,0.197772185182475,0.06415089398317539,-0.408868590237371,-0.8885928772427861,odom_lidar,unilidar_lidar
1786136214.411692,-14.310674148623946,39.923649198282874,2.105785441504765,0.16207113994681507,0.07287854103978354,-0.3920457127903949,-0.9026194230875622,odom_lidar,unilidar_lidar
1786136214.5331354,-14.226748943700166,39.839200042633614,2.0819395971511168,0.08389962650011833,0.0698889980691919,-0.3836073924041631,-0.9170178564863957,odom_lidar,unilidar_lidar
1786136214.6613846,-14.187152392367242,40.002410805978954,1.9639242495804607,0.013205628662932702,0.058799152325430884,-0.39408433984069546,-0.9170963985044053,odom_lidar,unilidar_lidar
1786136214.7803452,-14.433683801277013,40.25413654037061,1.862281256381537,-0.07330741549819028,0.0512957315781378,-0.40270200396117595,-0.910947784870512,odom_lidar,unilidar_lidar
1786136214.908122,-14.730285762161605,40.294227540314985,1.750515791437834,-0.10761696219558671,0.05184227283563195,-0.4137736957402838,-0.9025088902102055,odom_lidar,unilidar_lidar
1786136215.030153,-14.956245024137806,40.07464105853134,1.6102906624999465,-0.10972732922419233,0.05191537761420075,-0.44489001617288443,-0.8873204496111826,odom_lidar,unilidar_lidar
1786136215.1743433,-15.055376027996074,39.89585195012975,1.7031321519358662,-0.05278448890689751,0.0654440076846841,-0.45133917789204014,-0.8883827024929863,odom_lidar,unilidar_lidar
1786136215.3026292,-14.864381944938225,39.777990857097116,1.9580480312321367,0.10645972045040661,0.052016875939958726,-0.43865193038254785,-0.8908114595753317,odom_lidar,unilidar_lidar
1786136215.4290884,-14.579537025925415,39.82830549047748,2.0913210921610794,0.1711497641667179,0.051358136379409246,-0.4276666690683361,-0.8860989336531815,odom_lidar,unilidar_lidar
1786136215.5470371,-14.35556025550292,39.88638579199068,2.1641348987738493,0.21891019229822206,0.04891437106612816,-0.4164136061382713,-0.8810706104700583,odom_lidar,unilidar_lidar
1786136215.660667,-14.335955650497741,40.042146537849206,2.1013503320702185,0.1864551623831268,0.05131973632515009,-0.41541628644947226,-0.888836355037714,odom_lidar,unilidar_lidar
1786136215.782344,-14.433699748892273,40.2327632331318,2.045194275122984,0.16369177788359832,0.050040474387461745,-0.41718015719506474,-0.8925590564321699,odom_lidar,unilidar_lidar
1786136215.927104,-14.512294007340605,40.4377305610171,2.009656714379762,0.13161133135436726,0.04489740550354705,-0.4383181392866477,-0.8879976853632401,odom_lidar,unilidar_lidar
1786136216.0796,-14.421540969724724,40.397769532090955,2.0068738401655297,0.1770571707782983,0.04460243286318116,-0.4440489946484126,-0.877201158007902,odom_lidar,unilidar_lidar
1786136216.2132514,-14.1076934941397,40.13184070526898,2.0030694825750865,0.16157532098965063,0.04548392129471139,-0.43916150326960224,-0.8825881273826038,odom_lidar,unilidar_lidar
1786136216.3551588,-13.84863118101754,39.90291614528381,1.9904357617787654,0.1289106687107892,0.05160643073992639,-0.4396583706780669,-0.8873665155343253,odom_lidar,unilidar_lidar
1786136216.4692986,-13.740020189576343,39.935450369256614,2.1415424894947774,0.05729301639071349,0.046007924505096706,-0.45246113421845313,-0.8887517669053254,odom_lidar,unilidar_lidar
1786136216.5902014,-13.956983821219321,40.23245318962214,2.2285825715115957,-0.016533097910349164,0.02959510331530279,-0.45763446955667014,-0.8884939385312814,odom_lidar,unilidar_lidar
1786136216.725732,-13.886771779405194,40.466765744919556,2.0242448299712863,-0.037058520647596495,0.02507562577918812,-0.486298281888611,-0.8726464691221633,odom_lidar,unilidar_lidar
1786136216.885296,-13.7282903168078,40.75212948943766,1.8147259396503634,-0.014091409106057577,0.052465053271023326,-0.48423832641124825,-0.8732480138019828,odom_lidar,unilidar_lidar
1786136217.0215697,-13.61080177997087,40.89728403207986,1.6896828091351703,0.0264556925558923,0.09462171297790228,-0.46606423923318063,-0.879278654734955,odom_lidar,unilidar_lidar
1786136217.1708388,-13.62525027048334,40.783394360419976,1.8721738916562767,0.08934169545085134,0.0813538705173002,-0.42991263604523294,-0.8947484197105132,odom_lidar,unilidar_lidar
1786136217.3017423,-13.653088266316512,40.554124164574304,2.0732733319761265,0.1961180488740819,0.05162600209515875,-0.3760287359269391,-0.9041431615461583,odom_lidar,unilidar_lidar
1786136217.4291897,-13.693563871378027,40.44541351632312,2.200783582363668,0.21930409847428736,0.04478028777487123,-0.3404036881189506,-0.9132501121457343,odom_lidar,unilidar_lidar
1786136217.5472007,-13.624110181428359,40.386945237451364,2.124763127630994,0.21798831036104035,0.07676365205267233,-0.309298141607657,-0.9224549299925308,odom_lidar,unilidar_lidar
1786136217.6667309,-13.56971515053047,40.28171549948756,2.016383624296894,0.1869815250624245,0.07805691041466142,-0.31859809831846453,-0.9259807124177618,odom_lidar,unilidar_lidar
1786136217.793966,-13.744903752737182,40.25472183361963,1.9140288736960127,0.13285636012239221,0.07022917952930689,-0.3237644076330192,-0.9341272173894247,odom_lidar,unilidar_lidar
1786136217.9460025,-13.899684655866766,40.21110939900734,1.8525917188586942,0.08249654058532083,0.06839730983669531,-0.33545771537540203,-0.9359403025800703,odom_lidar,unilidar_lidar
1786136218.0796092,-14.141811945252988,40.211656906735286,1.903395527802065,0.08965522034981302,0.06717649077755086,-0.3373233269907379,-0.9346990069636001,odom_lidar,unilidar_lidar
1786136218.2158875,-14.34795819424059,40.23517884302927,2.019196989468135,0.09128126405267704,0.07360743359340496,-0.35626107340260016,-0.9269993118286363,odom_lidar,unilidar_lidar
1786136218.3330233,-14.375900180409044,40.30872205619092,2.110613503029529,0.17687882849235742,0.061564758407213094,-0.36604054310088024,-0.9115579967066524,odom_lidar,unilidar_lidar
1786136218.452664,-14.249345182859688,40.553314743624355,2.0506408336891626,0.19914247025813017,0.04966664973736055,-0.39595142646755827,-0.8950407634972063,odom_lidar,unilidar_lidar
1786136218.5795758,-14.136774348115177,40.56340847747628,1.9465536994596784,0.1700039702708787,0.048977355913576354,-0.42800657847867085,-0.8862901542265008,odom_lidar,unilidar_lidar
1786136218.702109,-13.83623696911944,40.55132443544568,1.9431928434746772,0.15651511516520802,0.05808890038192632,-0.42500910947716275,-0.8896605842896882,odom_lidar,unilidar_lidar
1786136218.821415,-13.526355886047103,40.48584852671895,2.0222207255746114,0.10148247754491001,0.056274624431063056,-0.41792620228169863,-0.9010394901683756,odom_lidar,unilidar_lidar
